Date,Open,High,Low,Close,Volume
2026-06-26 00:00:00+07:00,535.0,535.0,525.0,525.0,13560600
2026-06-29 00:00:00+07:00,525.0,530.0,515.0,515.0,9591700
2026-06-30 00:00:00+07:00,515.0,520.0,486.0,488.0,31463100
2026-07-01 00:00:00+07:00,488.0,500.0,462.0,498.0,12933200
2026-07-02 00:00:00+07:00,498.0,510.0,494.0,498.0,13117900
2026-07-03 00:00:00+07:00,500.0,525.0,500.0,510.0,8254000
2026-07-06 00:00:00+07:00,510.0,525.0,510.0,515.0,4959900
2026-07-07 00:00:00+07:00,520.0,525.0,505.0,515.0,7265200
2026-07-08 00:00:00+07:00,520.0,530.0,505.0,505.0,14985900
2026-07-09 00:00:00+07:00,510.0,515.0,500.0,510.0,4862000
2026-07-10 00:00:00+07:00,510.0,515.0,500.0,505.0,3690800
2026-07-13 00:00:00+07:00,515.0,520.0,505.0,520.0,9110900
2026-07-14 00:00:00+07:00,520.0,540.0,515.0,535.0,22954200
2026-07-15 00:00:00+07:00,540.0,540.0,525.0,525.0,7585100
2026-07-16 00:00:00+07:00,525.0,560.0,525.0,540.0,24078100
2026-07-17 00:00:00+07:00,545.0,545.0,525.0,525.0,14492500
2026-07-20 00:00:00+07:00,525.0,540.0,520.0,535.0,9837300
2026-07-21 00:00:00+07:00,540.0,590.0,535.0,580.0,44737500
2026-07-22 00:00:00+07:00,585.0,595.0,565.0,570.0,27744400
2026-07-23 00:00:00+07:00,580.0,610.0,570.0,585.0,47840000
2026-07-24 00:00:00+07:00,580.0,580.0,540.0,565.0,21394900
2026-07-27 00:00:00+07:00,570.0,575.0,545.0,560.0,10271300
2026-07-28 00:00:00+07:00,565.0,570.0,550.0,550.0,6336700
2026-07-29 00:00:00+07:00,555.0,560.0,530.0,555.0,14434600
2026-07-30 00:00:00+07:00,555.0,565.0,545.0,555.0,8694400
2026-07-31 00:00:00+07:00,540.0,565.0,535.0,555.0,16900000
2026-08-03 00:00:00+07:00,560.0,585.0,545.0,550.0,14696000
2026-08-04 00:00:00+07:00,550.0,615.0,550.0,615.0,50902800
2026-08-05 00:00:00+07:00,615.0,625.0,595.0,615.0,30727600
2026-08-06 00:00:00+07:00,615.0,645.0,560.0,585.0,63990200
2026-08-07 00:00:00+07:00,580.0,590.0,560.0,565.0,29240400
2026-08-10 00:00:00+07:00,565.0,585.0,565.0,575.0,16829100
2026-08-11 00:00:00+07:00,575.0,580.0,540.0,545.0,20514100
2026-08-12 00:00:00+07:00,545.0,575.0,545.0,565.0,14726600
2026-08-13 00:00:00+07:00,570.0,570.0,550.0,550.0,6648800
2026-08-14 00:00:00+07:00,555.0,580.0,550.0,570.0,10532100
2026-08-18 00:00:00+07:00,575.0,610.0,565.0,605.0,35978800
2026-08-19 00:00:00+07:00,600.0,630.0,590.0,605.0,28337800
2026-08-20 00:00:00+07:00,615.0,740.0,610.0,715.0,158564900
2026-08-21 00:00:00+07:00,715.0,715.0,680.0,715.0,46239400
2026-08-24 00:00:00+07:00,720.0,750.0,700.0,705.0,49724400
2026-08-26 00:00:00+07:00,670.0,685.0,620.0,620.0,89107100
2026-08-27 00:00:00+07:00,605.0,775.0,605.0,775.0,116115700
2026-08-28 00:00:00+07:00,850.0,925.0,815.0,860.0,209289200
2026-08-31 00:00:00+07:00,860.0,880.0,835.0,845.0,41118400
2026-09-01 00:00:00+07:00,850.0,880.0,820.0,830.0,44286900
2026-09-02 00:00:00+07:00,835.0,890.0,825.0,850.0,42083600
2026-09-03 00:00:00+07:00,865.0,865.0,830.0,845.0,20739500
2026-09-04 00:00:00+07:00,855.0,875.0,840.0,855.0,18705700
2026-09-07 00:00:00+07:00,855.0,875.0,805.0,865.0,22632100
2026-09-08 00:00:00+07:00,870.0,920.0,850.0,920.0,47972300
2026-09-09 00:00:00+07:00,935.0,990.0,890.0,940.0,67468100
2026-09-10 00:00:00+07:00,930.0,980.0,875.0,930.0,70173900
2026-09-11 00:00:00+07:00,910.0,1030.0,900.0,955.0,92238000
2026-09-14 00:00:00+07:00,955.0,955.0,830.0,905.0,98941600
2026-09-15 00:00:00+07:00,905.0,920.0,880.0,905.0,19348600
2026-09-16 00:00:00+07:00,910.0,955.0,895.0,925.0,28866200
2026-09-17 00:00:00+07:00,935.0,1060.0,930.0,990.0,70179300
2026-09-18 00:00:00+07:00,1005.0,1010.0,960.0,995.0,22337200
2026-09-21 00:00:00+07:00,980.0,985.0,925.0,935.0,29084200
2026-09-22 00:00:00+07:00,940.0,970.0,870.0,905.0,34564800
2026-09-23 00:00:00+07:00,915.0,975.0,885.0,970.0,32689200
2026-09-24 00:00:00+07:00,965.0,965.0,915.0,930.0,26886700
