Date,Open,High,Low,Close,Volume
2026-06-23 00:00:00+07:00,102.0,103.0,94.0,100.0,184667900
2026-06-24 00:00:00+07:00,101.0,103.0,89.0,89.0,201589000
2026-06-25 00:00:00+07:00,89.0,99.0,87.0,97.0,157915800
2026-06-26 00:00:00+07:00,98.0,99.0,90.0,92.0,98017000
2026-06-29 00:00:00+07:00,91.0,94.0,88.0,90.0,51179000
2026-06-30 00:00:00+07:00,91.0,92.0,81.0,81.0,100571900
2026-07-01 00:00:00+07:00,82.0,88.0,81.0,84.0,120149100
2026-07-02 00:00:00+07:00,84.0,90.0,82.0,85.0,117365300
2026-07-03 00:00:00+07:00,85.0,91.0,84.0,88.0,134995500
2026-07-06 00:00:00+07:00,89.0,92.0,86.0,88.0,103823900
2026-07-07 00:00:00+07:00,88.0,101.0,86.0,100.0,580652200
2026-07-08 00:00:00+07:00,100.0,101.0,92.0,93.0,230892200
2026-07-09 00:00:00+07:00,93.0,98.0,91.0,96.0,158389800
2026-07-10 00:00:00+07:00,96.0,97.0,93.0,94.0,60149400
2026-07-13 00:00:00+07:00,94.0,95.0,89.0,95.0,80177500
2026-07-14 00:00:00+07:00,96.0,96.0,93.0,94.0,53883800
2026-07-15 00:00:00+07:00,94.0,98.0,92.0,92.0,117282100
2026-07-16 00:00:00+07:00,92.0,96.0,91.0,95.0,103755300
2026-07-17 00:00:00+07:00,95.0,98.0,94.0,95.0,92136600
2026-07-20 00:00:00+07:00,96.0,101.0,94.0,98.0,231619000
2026-07-21 00:00:00+07:00,98.0,108.0,96.0,103.0,521402300
2026-07-22 00:00:00+07:00,104.0,115.0,98.0,111.0,1193981200
2026-07-23 00:00:00+07:00,111.0,132.0,108.0,121.0,1529763800
2026-07-24 00:00:00+07:00,123.0,127.0,106.0,114.0,679718600
2026-07-27 00:00:00+07:00,116.0,123.0,111.0,122.0,603951100
2026-07-28 00:00:00+07:00,123.0,130.0,119.0,128.0,828369000
2026-07-29 00:00:00+07:00,129.0,141.0,118.0,125.0,1416686800
2026-07-30 00:00:00+07:00,125.0,152.0,125.0,151.0,1672480600
2026-07-31 00:00:00+07:00,145.0,154.0,141.0,147.0,1553168300
2026-08-03 00:00:00+07:00,149.0,185.0,144.0,152.0,2985030000
2026-08-04 00:00:00+07:00,153.0,163.0,148.0,155.0,1112072600
2026-08-05 00:00:00+07:00,162.0,182.0,159.0,171.0,2386542200
2026-08-06 00:00:00+07:00,173.0,210.0,170.0,188.0,4037734700
2026-08-07 00:00:00+07:00,188.0,191.0,172.0,174.0,667717900
2026-08-10 00:00:00+07:00,174.0,185.0,169.0,178.0,793369500
2026-08-11 00:00:00+07:00,179.0,180.0,164.0,175.0,558816200
2026-08-12 00:00:00+07:00,175.0,190.0,173.0,180.0,1428293100
2026-08-13 00:00:00+07:00,182.0,194.0,178.0,183.0,1077143300
2026-08-14 00:00:00+07:00,186.0,187.0,175.0,177.0,366248700
2026-08-18 00:00:00+07:00,178.0,179.0,162.0,164.0,594986500
2026-08-19 00:00:00+07:00,162.0,165.0,157.0,161.0,287631900
2026-08-20 00:00:00+07:00,163.0,164.0,156.0,156.0,281975300
2026-08-21 00:00:00+07:00,155.0,174.0,150.0,167.0,1258620900
2026-08-24 00:00:00+07:00,170.0,173.0,160.0,160.0,426205500
2026-08-26 00:00:00+07:00,160.0,161.0,142.0,142.0,318129000
2026-08-27 00:00:00+07:00,142.0,170.0,140.0,170.0,1159742900
2026-08-28 00:00:00+07:00,172.0,173.0,158.0,161.0,577543500
2026-08-31 00:00:00+07:00,174.0,216.0,172.0,216.0,3829160800
2026-09-01 00:00:00+07:00,230.0,252.0,206.0,220.0,2850377300
2026-09-02 00:00:00+07:00,220.0,236.0,210.0,230.0,1869600700
2026-09-03 00:00:00+07:00,236.0,240.0,216.0,218.0,1165126900
2026-09-04 00:00:00+07:00,218.0,222.0,208.0,212.0,382087000
2026-09-07 00:00:00+07:00,210.0,218.0,204.0,218.0,466068100
2026-09-08 00:00:00+07:00,216.0,220.0,212.0,212.0,357741300
2026-09-09 00:00:00+07:00,212.0,214.0,204.0,208.0,225358800
2026-09-10 00:00:00+07:00,208.0,218.0,200.0,202.0,329990300
2026-09-11 00:00:00+07:00,199.0,208.0,193.0,202.0,284659100
2026-09-14 00:00:00+07:00,206.0,206.0,186.0,193.0,294383500
2026-09-15 00:00:00+07:00,194.0,210.0,191.0,204.0,413987300
2026-09-16 00:00:00+07:00,204.0,210.0,192.0,193.0,247426500
2026-09-17 00:00:00+07:00,191.0,198.0,187.0,194.0,169223900
2026-09-18 00:00:00+07:00,197.0,197.0,187.0,187.0,112141900
2026-09-21 00:00:00+07:00,187.0,193.0,180.0,180.0,140202000
2026-09-22 00:00:00+07:00,181.0,193.0,177.0,180.0,313649700
2026-09-23 00:00:00+07:00,182.0,192.0,177.0,190.0,176224900
2026-09-24 00:00:00+07:00,191.0,191.0,177.0,179.0,139492700
2026-09-25 00:00:00+07:00,177.0,181.0,170.0,170.0,143115300
